scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1564,1439.25537109375,1810.3106689453125,0.02700514905154705,1447.873291015625,1815.2994384765625,0.04758879914879799,1434.9661865234375,1821.3280029296875,0.06076789274811745,1443.0338134765625,1828.478515625,0.04426661133766174,1447.72412109375,1821.69677734375,0.0765368789434433,1438.943359375,1809.82763671875,0.05164194852113724,1443.30908203125,1835.3804931640625,0.9894142150878906,1439.7740478515625,1813.503173828125,0.9977847933769226
1565,1438.50537109375,1810.2357177734375,0.027876684442162514,1447.5850830078125,1815.017333984375,0.03549561649560928,1434.1649169921875,1822.017333984375,0.07611359655857086,1435.9583740234375,1828.87158203125,0.03665881231427193,1436.9874267578125,1820.8834228515625,0.06396597623825073,1437.019775390625,1811.9053955078125,0.05198521167039871,1442.4539794921875,1836.41748046875,0.9896626472473145,1437.8782958984375,1813.25732421875,0.9964346885681152
1566,1438.5721435546875,1810.209228515625,0.027974896132946014,1447.650390625,1814.9503173828125,0.040589287877082825,1434.595703125,1821.8155517578125,0.06727032363414764,1436.10107421875,1829.2713623046875,0.036717239767313004,1437.3687744140625,1820.6929931640625,0.06332814693450928,1437.2767333984375,1811.854248046875,0.04996034502983093,1442.3572998046875,1837.0126953125,0.9893997311592102,1438.1356201171875,1813.272216796875,0.996647298336029
1567,1446.32666015625,1835.5540771484375,0.035357434302568436,1447.66845703125,1815.3616943359375,0.041955817490816116,1435.1702880859375,1821.0386962890625,0.06162868067622185,1443.3760986328125,1828.78955078125,0.04680243507027626,1447.7845458984375,1821.736083984375,0.07013547420501709,1438.3817138671875,1809.43896484375,0.05492217838764191,1444.19482421875,1836.85791015625,0.9904038906097412,1439.2581787109375,1813.1168212890625,0.9976330995559692
1568,1441.8731689453125,1806.8521728515625,0.04039361700415611,1447.912841796875,1813.134765625,0.061742961406707764,1447.454833984375,1821.181884765625,0.06705786287784576,1451.53173828125,1818.2362060546875,0.042914777994155884,1448.4324951171875,1820.0438232421875,0.0742807611823082,1441.38134765625,1805.9932861328125,0.04896669462323189,1448.445068359375,1831.93505859375,0.928817093372345,1443.985107421875,1809.228271484375,0.9951285123825073
1569,1456.0921630859375,1801.9525146484375,0.05972309038043022,1450.533203125,1804.7384033203125,0.042522404342889786,1451.8863525390625,1806.7744140625,0.06337923556566238,1459.9876708984375,1806.422607421875,0.049431487917900085,1463.172119140625,1805.666015625,0.05941623076796532,1456.113525390625,1799.0968017578125,0.08621729165315628,1454.8819580078125,1826.7979736328125,0.9479397535324097,1456.7344970703125,1801.794677734375,0.99440997838974
1570,1456.06298828125,1793.1239013671875,0.044250648468732834,1464.3359375,1805.023681640625,0.039649687707424164,1465.376220703125,1803.7821044921875,0.06480056047439575,1460.837158203125,1815.1256103515625,0.04972302168607712,1464.738525390625,1804.2960205078125,0.1244691014289856,1457.593505859375,1796.9075927734375,0.0997299998998642,1464.429443359375,1824.093994140625,0.9790334105491638,1459.3018798828125,1798.177001953125,0.99822598695755
1571,1465.80517578125,1786.4483642578125,0.05147679150104523,1465.939208984375,1794.953125,0.060528360307216644,1455.67333984375,1791.81591796875,0.05003860965371132,1466.131103515625,1791.978271484375,0.04467738792300224,1467.13525390625,1796.564697265625,0.05792660266160965,1472.448974609375,1822.869873046875,0.06946966797113419,1473.037841796875,1822.191650390625,0.9751213192939758,1464.1561279296875,1790.2764892578125,0.9867150187492371
1572,1468.35791015625,1783.449462890625,0.06406603008508682,1466.0330810546875,1793.169677734375,0.036289580166339874,1465.0721435546875,1789.952392578125,0.03581799194216728,1466.4761962890625,1790.010009765625,0.041245609521865845,1468.0501708984375,1790.1873779296875,0.05300099775195122,1465.9171142578125,1784.309814453125,0.07730809599161148,1476.0491943359375,1820.668701171875,0.9909518957138062,1467.7960205078125,1785.7509765625,0.9704648852348328
1573,1469.7852783203125,1787.9088134765625,0.09253935515880585,1465.6444091796875,1789.7799072265625,0.04774146154522896,1466.5489501953125,1792.544677734375,0.04772454872727394,1467.6011962890625,1790.0274658203125,0.053105685859918594,1470.5186767578125,1795.876953125,0.05614258721470833,1477.04443359375,1819.6898193359375,0.07309290021657944,1478.3099365234375,1820.6324462890625,0.9910241365432739,1469.123046875,1789.205322265625,0.9780860543251038
1574,1470.9669189453125,1789.0572509765625,0.07277975231409073,1479.8941650390625,1796.967041015625,0.059228844940662384,1467.1231689453125,1793.29833984375,0.04548054561018944,1468.6275634765625,1791.40234375,0.04980851709842682,1471.0321044921875,1797.3548583984375,0.05168851837515831,1476.92529296875,1817.681396484375,0.10891754180192947,1478.0797119140625,1818.314208984375,0.9847872853279114,1470.64990234375,1790.6270751953125,0.9847574234008789
1575,1469.6806640625,1788.234130859375,0.0831952765583992,1465.6563720703125,1790.0128173828125,0.04630638659000397,1466.3587646484375,1792.9295654296875,0.04629276320338249,1467.6875,1790.363525390625,0.052728716284036636,1470.264404296875,1796.6517333984375,0.06736595928668976,1476.385986328125,1818.7186279296875,0.08878598362207413,1477.7666015625,1819.4925537109375,0.9902001023292542,1469.10791015625,1789.6239013671875,0.9763045907020569
1576,1478.7291259765625,1819.036376953125,0.07932086288928986,1465.174560546875,1796.4993896484375,0.06614888459444046,1454.958984375,1792.0357666015625,0.05940011143684387,1466.9879150390625,1814.044677734375,0.0490465946495533,1465.421630859375,1803.3106689453125,0.06598653644323349,1466.9315185546875,1804.1624755859375,0.0662955790758133,1475.857666015625,1820.6636962890625,0.9927021265029907,1463.6185302734375,1791.38134765625,0.9904708862304688
1577,1459.0294189453125,1788.375,0.06156735122203827,1464.821533203125,1796.26806640625,0.07686164230108261,1454.0792236328125,1791.9920654296875,0.06352464109659195,1460.95361328125,1791.1160888671875,0.054148249328136444,1457.97900390625,1791.283935546875,0.055652063339948654,1470.9130859375,1821.916015625,0.08253631740808487,1471.815673828125,1820.8306884765625,0.9844850301742554,1461.44970703125,1790.486083984375,0.9935091137886047
1578,1455.343994140625,1786.9315185546875,0.09871837496757507,1450.86767578125,1789.0709228515625,0.05126908794045448,1451.7281494140625,1790.6328125,0.05182129517197609,1453.12353515625,1789.578369140625,0.05615721270442009,1456.2371826171875,1790.4737548828125,0.06883388012647629,1467.0516357421875,1821.413330078125,0.06382612138986588,1467.31640625,1820.589599609375,0.974228024482727,1455.54150390625,1787.839111328125,0.9855384826660156
1579,1451.41650390625,1785.5216064453125,0.07185662537813187,1450.255126953125,1794.00390625,0.038216546177864075,1444.6297607421875,1790.2421875,0.04142048582434654,1450.603271484375,1790.758056640625,0.035877641290426254,1452.725341796875,1795.1285400390625,0.04793788865208626,1458.74853515625,1825.0408935546875,0.07058589905500412,1459.390625,1823.8580322265625,0.9940401315689087,1450.4755859375,1788.2640380859375,0.9763503670692444
1580,1441.60498046875,1790.1268310546875,0.06345967203378677,1448.015869140625,1797.7318115234375,0.04503542184829712,1419.9049072265625,1842.2998046875,0.20100204646587372,1437.767333984375,1793.1956787109375,0.03513062745332718,1449.297119140625,1804.496337890625,0.05083813518285751,1451.9296875,1826.9366455078125,0.1338256448507309,1452.9234619140625,1826.294677734375,0.9936597943305969,1442.4476318359375,1793.378662109375,0.9961857199668884
1581,1440.9727783203125,1789.82470703125,0.07527148723602295,1448.7845458984375,1797.05322265625,0.04385233670473099,1418.8492431640625,1840.64208984375,0.0890798270702362,1437.5543212890625,1792.5897216796875,0.039648059755563736,1440.8782958984375,1793.0550537109375,0.042849231511354446,1451.7137451171875,1825.2581787109375,0.081908218562603,1451.6507568359375,1824.778076171875,0.9839649200439453,1441.4346923828125,1792.22314453125,0.9938540458679199
1582,1440.866943359375,1788.3621826171875,0.08650714159011841,1435.6514892578125,1790.85009765625,0.04785962775349617,1436.4547119140625,1792.3101806640625,0.06203964725136757,1437.7640380859375,1791.2943115234375,0.04422261193394661,1441.0718994140625,1791.9429931640625,0.044213198125362396,1452.93896484375,1823.7572021484375,0.08305363357067108,1453.1685791015625,1822.9273681640625,0.9609848856925964,1441.7001953125,1790.0882568359375,0.9892672300338745
1583,1441.9150390625,1789.7186279296875,0.06304587423801422,1448.7742919921875,1797.0174560546875,0.05804770812392235,1436.974609375,1793.298828125,0.05835014954209328,1438.0391845703125,1792.691162109375,0.040422938764095306,1441.44482421875,1792.731689453125,0.04514148831367493,1452.54296875,1825.0794677734375,0.09274690598249435,1452.83837890625,1824.419921875,0.9811705350875854,1443.01904296875,1792.24951171875,0.995537281036377
1584,1442.313720703125,1790.0169677734375,0.056681182235479355,1449.0528564453125,1797.138427734375,0.05303473398089409,1437.10888671875,1793.47216796875,0.06263277679681778,1438.1497802734375,1793.0377197265625,0.038348447531461716,1449.8592529296875,1803.0345458984375,0.0449623167514801,1451.9244384765625,1825.2738037109375,0.08848733454942703,1452.0452880859375,1824.460205078125,0.9847142100334167,1443.5653076171875,1792.767578125,0.9965999722480774
1585,1442.584716796875,1789.3702392578125,0.07098565995693207,1436.219482421875,1792.1463623046875,0.04165538400411606,1437.562744140625,1792.8873291015625,0.06106587126851082,1438.1258544921875,1792.649169921875,0.03509967029094696,1441.9429931640625,1792.389892578125,0.04028458520770073,1452.115478515625,1824.8095703125,0.08419498056173325,1452.617431640625,1824.0435791015625,0.9800490140914917,1444.3916015625,1791.222412109375,0.9890815019607544
1586,1441.427001953125,1791.0157470703125,0.061508066952228546,1447.7135009765625,1798.4013671875,0.04096212983131409,1436.616943359375,1793.9822998046875,0.04861082509160042,1437.4581298828125,1793.397705078125,0.03550684452056885,1449.102783203125,1804.4591064453125,0.046112239360809326,1450.668701171875,1826.9044189453125,0.07339958101511002,1450.611572265625,1826.7880859375,0.9925587177276611,1442.0057373046875,1794.6373291015625,0.9973721504211426
1587,1442.3695068359375,1791.0863037109375,0.04843886196613312,1448.3519287109375,1798.0120849609375,0.04804391413927078,1419.7591552734375,1840.6746826171875,0.053970251232385635,1449.89453125,1813.6568603515625,0.03499973937869072,1450.083251953125,1803.9952392578125,0.06684497743844986,1451.1575927734375,1826.231689453125,0.07310597598552704,1451.15087890625,1825.4769287109375,0.9902279376983643,1444.5079345703125,1795.3109130859375,0.9978471994400024
1588,1449.638671875,1788.571533203125,0.06373274326324463,1450.1783447265625,1795.456298828125,0.065280020236969,1439.3509521484375,1792.1754150390625,0.061781927943229675,1450.4345703125,1792.06591796875,0.04818003997206688,1450.8929443359375,1796.2021484375,0.04959435015916824,1453.1474609375,1824.8011474609375,0.1056152805685997,1454.065673828125,1824.0804443359375,0.9811617136001587,1447.7774658203125,1791.1248779296875,0.9910842180252075
1589,1451.2308349609375,1788.0494384765625,0.07612389326095581,1450.8165283203125,1794.6859130859375,0.05563458055257797,1444.4481201171875,1791.2459716796875,0.05018113553524017,1450.63671875,1791.333251953125,0.0439610481262207,1452.1534423828125,1795.3272705078125,0.04562031105160713,1457.239501953125,1822.574462890625,0.0629173144698143,1457.64501953125,1822.105712890625,0.9840468764305115,1450.223388671875,1789.75927734375,0.9676843881607056
1590,1451.8470458984375,1789.3590087890625,0.060592494904994965,1450.8194580078125,1795.5428466796875,0.05082205682992935,1448.82958984375,1792.7105712890625,0.040877074003219604,1451.3065185546875,1792.3011474609375,0.03838944807648659,1453.0980224609375,1796.684814453125,0.05289677157998085,1457.6212158203125,1822.9515380859375,0.052038826048374176,1458.4010009765625,1822.468505859375,0.9807068109512329,1451.09814453125,1791.4725341796875,0.9832611680030823
1591,1450.6656494140625,1789.4796142578125,0.05068622902035713,1449.94970703125,1796.200439453125,0.05523652955889702,1440.0560302734375,1792.2186279296875,0.05683543160557747,1450.947509765625,1792.6234130859375,0.03756628930568695,1450.9737548828125,1801.4375,0.06628558784723282,1456.3927001953125,1823.3023681640625,0.06398966163396835,1456.824951171875,1823.4176025390625,0.9749481678009033,1449.372802734375,1792.264892578125,0.9856552481651306
1592,1450.3221435546875,1789.229736328125,0.05593772977590561,1449.9952392578125,1795.9737548828125,0.05248654633760452,1439.89501953125,1792.20361328125,0.06330712139606476,1450.6630859375,1792.458984375,0.04010476544499397,1450.70703125,1801.0472412109375,0.05468409135937691,1455.50830078125,1823.8060302734375,0.07203793525695801,1455.9423828125,1824.0430908203125,0.9628299474716187,1448.9224853515625,1791.9422607421875,0.989959716796875
1593,1449.7008056640625,1790.1036376953125,0.040633440017700195,1449.439208984375,1796.96240234375,0.05647873878479004,1438.667236328125,1792.9339599609375,0.056563880294561386,1449.5145263671875,1814.72265625,0.043484169989824295,1449.703125,1801.843994140625,0.09495765715837479,1454.621826171875,1824.8577880859375,0.09006679058074951,1455.9195556640625,1823.8099365234375,0.9764382243156433,1447.7349853515625,1793.689453125,0.9956526756286621
1594,1449.0953369140625,1790.5858154296875,0.037964094430208206,1449.26806640625,1797.171630859375,0.060287825763225555,1449.399169921875,1803.328857421875,0.0620601661503315,1449.801025390625,1814.628173828125,0.042826272547245026,1449.48193359375,1803.08642578125,0.10089492797851562,1454.3056640625,1824.8035888671875,0.09491880983114243,1455.458251953125,1823.8275146484375,0.9788597822189331,1446.6395263671875,1794.8372802734375,0.9973976612091064
1595,1449.5533447265625,1789.8917236328125,0.042982250452041626,1449.5185546875,1796.6529541015625,0.060080818831920624,1438.6397705078125,1792.845703125,0.06156209111213684,1449.495849609375,1814.4542236328125,0.04416408762335777,1449.66748046875,1801.865478515625,0.07571428269147873,1455.105712890625,1824.560791015625,0.08971273899078369,1454.959716796875,1823.173095703125,0.9762516021728516,1447.5738525390625,1793.2509765625,0.9958957433700562
1596,1450.2030029296875,1790.0362548828125,0.04291129112243652,1449.618896484375,1796.645751953125,0.05678018182516098,1439.2625732421875,1792.7191162109375,0.056939661502838135,1450.3748779296875,1814.3896484375,0.045941341668367386,1449.8690185546875,1801.7352294921875,0.08580832928419113,1456.0821533203125,1823.9891357421875,0.07893110066652298,1457.0660400390625,1823.54150390625,0.9831913113594055,1448.5728759765625,1793.2864990234375,0.9934968948364258
1597,1450.6385498046875,1791.01953125,0.03841661289334297,1449.7161865234375,1797.0953369140625,0.054440174251794815,1449.6082763671875,1803.064453125,0.05375489965081215,1450.9576416015625,1814.4339599609375,0.04587043076753616,1450.1409912109375,1802.6966552734375,0.09473711252212524,1450.2110595703125,1802.4755859375,0.08156852424144745,1457.2874755859375,1823.5042724609375,0.9846012592315674,1448.657958984375,1794.7501220703125,0.9925945401191711
1598,1450.437255859375,1790.99462890625,0.03717219829559326,1449.6981201171875,1797.1505126953125,0.05517751723527908,1449.553466796875,1802.9044189453125,0.05538637563586235,1450.95068359375,1814.4305419921875,0.04658202454447746,1449.9248046875,1802.6265869140625,0.09925956279039383,1450.0,1802.2890625,0.08590485155582428,1457.3311767578125,1823.4722900390625,0.9852128028869629,1448.758056640625,1794.6422119140625,0.9935917258262634
1599,1451.184326171875,1790.365966796875,0.042402222752571106,1449.8624267578125,1796.7706298828125,0.0581502802670002,1449.9505615234375,1802.46875,0.04854954034090042,1451.080810546875,1814.3876953125,0.04538190737366676,1450.4085693359375,1801.95947265625,0.08305426687002182,1451.12744140625,1802.44677734375,0.07507391273975372,1458.7587890625,1822.08740234375,0.9905044436454773,1449.349609375,1793.4097900390625,0.9927575588226318
