scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1164,1429.4644775390625,1694.6160888671875,0.9598402380943298,1431.302734375,1725.356689453125,0.9492653012275696,1441.226806640625,1763.0318603515625,0.9895467162132263,1433.32275390625,1727.4005126953125,0.2808523178100586,1442.7764892578125,1764.691650390625,0.6820114254951477,1462.8779296875,1731.3248291015625,0.9513729214668274,1477.9859619140625,1797.8115234375,0.9937731623649597,1502.7672119140625,1770.9344482421875,0.9826425313949585
1165,1426.2406005859375,1681.4078369140625,0.747654139995575,1429.3570556640625,1714.4898681640625,0.9824391603469849,1441.5941162109375,1750.187255859375,0.9765841960906982,1431.234619140625,1715.08251953125,0.29380375146865845,1443.291015625,1751.9810791015625,0.7407591342926025,1462.38037109375,1718.0987548828125,0.9760584235191345,1480.516357421875,1782.259033203125,0.9853991270065308,1503.64794921875,1753.560546875,0.9904740452766418
1166,1420.9195556640625,1672.7635498046875,0.6300843358039856,1428.8543701171875,1703.57958984375,0.9899652600288391,1441.2069091796875,1738.500732421875,0.9695389270782471,1431.06787109375,1702.5390625,0.2802456021308899,1442.7816162109375,1739.1929931640625,0.4939107596874237,1464.3154296875,1703.26171875,0.9625030755996704,1481.2720947265625,1767.4803466796875,0.9926429390907288,1503.328857421875,1738.7196044921875,0.985176682472229
1167,1426.44287109375,1668.9212646484375,0.12356627732515335,1427.45068359375,1695.42431640625,0.9514231085777283,1441.0335693359375,1726.479736328125,0.9626606106758118,1431.2105712890625,1694.4442138671875,0.21517132222652435,1442.3431396484375,1726.6571044921875,0.606738805770874,1461.8592529296875,1689.04931640625,0.9256789088249207,1482.011962890625,1751.3516845703125,0.9948298335075378,1501.1187744140625,1717.884521484375,0.9877210259437561
1168,1439.2230224609375,1721.4603271484375,0.047248102724552155,1426.495849609375,1690.4859619140625,0.8839380145072937,1440.1627197265625,1719.2392578125,0.9627249836921692,1429.4034423828125,1689.4559326171875,0.21080245077610016,1442.0260009765625,1720.368408203125,0.669773519039154,1459.1051025390625,1675.6834716796875,0.5191795229911804,1481.9517822265625,1738.5234375,0.9699649214744568,1498.521240234375,1705.822998046875,0.9726220965385437
1169,1439.18017578125,1721.3585205078125,0.04869481176137924,1423.925048828125,1691.6988525390625,0.9238104224205017,1438.856201171875,1720.229736328125,0.9596225619316101,1427.04736328125,1690.4649658203125,0.25934743881225586,1441.006591796875,1720.732421875,0.46260499954223633,1457.9420166015625,1673.400634765625,0.321837842464447,1481.435302734375,1737.7569580078125,0.9836212396621704,1495.4761962890625,1704.6966552734375,0.9930875897407532
1170,1439.2108154296875,1721.752197265625,0.053476717323064804,1423.8988037109375,1690.765869140625,0.9336909055709839,1439.1114501953125,1721.5794677734375,0.9412214756011963,1428.0765380859375,1690.6309814453125,0.3149043619632721,1441.076416015625,1721.712158203125,0.3777828812599182,1457.3363037109375,1677.1751708984375,0.5959759950637817,1481.204833984375,1740.6302490234375,0.9730807542800903,1496.66552734375,1707.9725341796875,0.9911904335021973
1171,1408.9183349609375,1668.6512451171875,0.06967142224311829,1424.5577392578125,1693.315185546875,0.9514661431312561,1439.5693359375,1724.737060546875,0.9548375606536865,1428.6932373046875,1692.531005859375,0.3280688524246216,1441.593505859375,1724.1270751953125,0.433206707239151,1457.58056640625,1683.504150390625,0.8395090699195862,1481.2349853515625,1746.4873046875,0.9878988862037659,1497.9293212890625,1713.62451171875,0.9929819107055664
1172,1409.7232666015625,1667.33203125,0.10472568869590759,1424.6895751953125,1695.0772705078125,0.9330011010169983,1440.5758056640625,1726.551025390625,0.973661482334137,1429.81640625,1694.271728515625,0.24047186970710754,1441.697509765625,1726.60888671875,0.4111114740371704,1460.395263671875,1686.474365234375,0.9634221196174622,1481.31640625,1750.341552734375,0.9933464527130127,1498.671142578125,1718.33740234375,0.9900999665260315
1173,1411.2637939453125,1666.1591796875,0.14507867395877838,1426.527587890625,1694.8621826171875,0.9575417041778564,1441.5672607421875,1726.5838623046875,0.9791089296340942,1430.6214599609375,1694.298095703125,0.24219639599323273,1442.8785400390625,1726.8162841796875,0.510492205619812,1462.1422119140625,1687.9298095703125,0.9300328493118286,1483.5263671875,1750.824951171875,0.9942280054092407,1503.5712890625,1718.9100341796875,0.9957461953163147
1174,1485.4818115234375,1754.17041015625,0.04937897250056267,1427.8128662109375,1694.9091796875,0.9548465609550476,1443.4324951171875,1727.5006103515625,0.987319827079773,1430.659423828125,1695.4776611328125,0.24121642112731934,1445.2100830078125,1727.6669921875,0.5466334819793701,1464.1336669921875,1685.5399169921875,0.8708441853523254,1485.841552734375,1750.9202880859375,0.9951542615890503,1505.9642333984375,1718.8189697265625,0.9981095790863037
1175,1511.5789794921875,1714.292236328125,0.040142517536878586,1428.560791015625,1696.7486572265625,0.956059455871582,1444.84521484375,1727.0787353515625,0.9800100922584534,1431.369140625,1696.7236328125,0.2463940531015396,1446.7918701171875,1727.44580078125,0.6050800085067749,1465.625244140625,1685.9486083984375,0.9181072115898132,1487.6568603515625,1751.1025390625,0.9971972703933716,1508.1683349609375,1718.55419921875,0.9984338879585266
1176,1511.783203125,1714.3446044921875,0.041912030428647995,1428.7548828125,1695.84716796875,0.9489086866378784,1444.822509765625,1726.9779052734375,0.976207435131073,1431.604736328125,1695.93310546875,0.22457504272460938,1446.68896484375,1727.3731689453125,0.6355545520782471,1466.0216064453125,1686.110595703125,0.9091832041740417,1487.8077392578125,1751.0225830078125,0.9973132014274597,1508.627685546875,1718.4837646484375,0.9983879327774048
1177,1485.631103515625,1754.8892822265625,0.03816257789731026,1428.64111328125,1696.2901611328125,0.9506766200065613,1444.882080078125,1727.0799560546875,0.9797412157058716,1431.4764404296875,1696.396728515625,0.2541813254356384,1446.82080078125,1727.437255859375,0.5915506482124329,1466.255615234375,1685.7142333984375,0.8833253383636475,1486.6126708984375,1751.35546875,0.9950830936431885,1507.3486328125,1719.044677734375,0.9982578158378601
1178,1417.8858642578125,1667.1431884765625,0.1969396322965622,1428.6873779296875,1694.5916748046875,0.9585649371147156,1444.38037109375,1726.8831787109375,0.9830703139305115,1431.111572265625,1695.0804443359375,0.2532762587070465,1446.211669921875,1727.010986328125,0.5588102340698242,1463.2940673828125,1688.2445068359375,0.8845545649528503,1486.1082763671875,1751.3480224609375,0.9944034814834595,1506.1983642578125,1719.620849609375,0.997627317905426
1179,1417.347900390625,1666.3367919921875,0.15143878757953644,1428.372314453125,1694.12744140625,0.955207347869873,1443.404541015625,1726.8414306640625,0.9855539202690125,1430.873046875,1694.746826171875,0.263442724943161,1444.886962890625,1726.8779296875,0.5039659738540649,1462.939208984375,1687.8721923828125,0.8897329568862915,1485.138671875,1751.1527099609375,0.9951261281967163,1505.2518310546875,1719.502685546875,0.9968960285186768
1180,1412.319091796875,1665.9561767578125,0.13425737619400024,1426.867919921875,1694.7430419921875,0.9536284804344177,1442.8392333984375,1726.5062255859375,0.9817870855331421,1430.619873046875,1694.0924072265625,0.25295165181159973,1444.2037353515625,1726.532470703125,0.5304467678070068,1462.7823486328125,1687.1220703125,0.9473259449005127,1484.7513427734375,1750.71240234375,0.9954962730407715,1504.13134765625,1718.9644775390625,0.9958527088165283
1181,1412.2637939453125,1665.4163818359375,0.249251589179039,1427.1240234375,1694.88037109375,0.9552109241485596,1442.613525390625,1726.706298828125,0.9836874008178711,1430.7681884765625,1694.19384765625,0.2587205469608307,1443.860107421875,1726.922607421875,0.5237119197845459,1462.71826171875,1686.7022705078125,0.9569122791290283,1484.489990234375,1750.6707763671875,0.9954303503036499,1504.3291015625,1719.02734375,0.9961285591125488
1182,1412.475830078125,1664.8310546875,0.22656041383743286,1426.9619140625,1694.8638916015625,0.950230598449707,1442.97119140625,1726.6353759765625,0.9832130074501038,1430.9056396484375,1694.2764892578125,0.2562471032142639,1444.435302734375,1726.84130859375,0.5449252128601074,1462.53857421875,1688.304931640625,0.9178110957145691,1484.8704833984375,1751.466552734375,0.9944673776626587,1505.4520263671875,1719.7958984375,0.9960275888442993
1183,1412.8531494140625,1664.0101318359375,0.28534817695617676,1427.6085205078125,1694.66552734375,0.9645804762840271,1443.4024658203125,1726.9044189453125,0.9831587076187134,1430.8814697265625,1693.9927978515625,0.2600441575050354,1444.9755859375,1727.1336669921875,0.5662134885787964,1463.21044921875,1688.5338134765625,0.9422962069511414,1486.171142578125,1751.5496826171875,0.9930431842803955,1507.1827392578125,1720.822021484375,0.9957365989685059
1184,1417.1220703125,1664.1981201171875,0.44280222058296204,1427.4376220703125,1694.506591796875,0.961217999458313,1443.831298828125,1726.54248046875,0.9825292825698853,1431.1416015625,1694.0789794921875,0.24591456353664398,1445.4168701171875,1726.649658203125,0.5360229015350342,1463.4599609375,1688.7059326171875,0.89388108253479,1485.70068359375,1751.5001220703125,0.9943745136260986,1507.392822265625,1720.970703125,0.9958721995353699
1185,1413.552001953125,1664.0201416015625,0.43381062150001526,1427.720947265625,1694.45849609375,0.9637938141822815,1443.40380859375,1727.106689453125,0.982839047908783,1431.0020751953125,1693.9049072265625,0.2675314247608185,1444.9886474609375,1727.436279296875,0.6154184937477112,1463.4342041015625,1688.82080078125,0.9076536893844604,1485.2598876953125,1751.8309326171875,0.9932460188865662,1507.0665283203125,1720.8660888671875,0.9952087998390198
1186,1417.660400390625,1665.23388671875,0.18746301531791687,1427.7724609375,1695.5400390625,0.9501988291740417,1443.60107421875,1727.06201171875,0.9805598258972168,1431.5040283203125,1694.479736328125,0.24574074149131775,1445.2454833984375,1727.4788818359375,0.6568607091903687,1465.8388671875,1686.3104248046875,0.8274700045585632,1485.2841796875,1751.8143310546875,0.9920943379402161,1507.657470703125,1721.5667724609375,0.9949303269386292
1187,1418.123779296875,1664.098388671875,0.44318634271621704,1427.8551025390625,1694.969482421875,0.9607838988304138,1443.4443359375,1727.1680908203125,0.9837606549263,1431.1707763671875,1694.2269287109375,0.2702951431274414,1444.9840087890625,1727.494384765625,0.5857489109039307,1464.2392578125,1689.147216796875,0.8758065104484558,1485.7701416015625,1751.8016357421875,0.9946134686470032,1508.231689453125,1721.4544677734375,0.9955558180809021
1188,1419.5059814453125,1664.62451171875,0.3806893229484558,1428.6094970703125,1694.27392578125,0.9604348540306091,1443.8553466796875,1727.148193359375,0.9842133522033691,1431.0555419921875,1694.8447265625,0.2707589566707611,1445.4676513671875,1727.538818359375,0.5711831450462341,1463.573974609375,1689.454833984375,0.8111481070518494,1485.503662109375,1752.15283203125,0.9916463494300842,1507.9708251953125,1721.6795654296875,0.9946454763412476
1189,1418.125732421875,1663.84033203125,0.28450754284858704,1427.6031494140625,1695.3319091796875,0.9526954293251038,1443.728271484375,1726.8729248046875,0.9828330874443054,1431.1290283203125,1694.598388671875,0.2564575672149658,1445.29150390625,1727.109130859375,0.5549437999725342,1463.7818603515625,1689.0740966796875,0.859814465045929,1485.282470703125,1752.001220703125,0.9921586513519287,1507.6143798828125,1721.7254638671875,0.9945676326751709
1190,1426.66552734375,1665.546142578125,0.22066086530685425,1428.2933349609375,1694.3616943359375,0.9477511644363403,1443.6517333984375,1726.791015625,0.9814716577529907,1431.155517578125,1694.826904296875,0.2531781792640686,1445.160400390625,1727.2132568359375,0.6018839478492737,1463.6639404296875,1688.8348388671875,0.8829898238182068,1485.32958984375,1752.270263671875,0.9907435774803162,1507.49609375,1721.65625,0.9936384558677673
1191,1418.2889404296875,1664.5748291015625,0.09128924459218979,1427.912841796875,1694.683837890625,0.9417997002601624,1442.9891357421875,1726.7879638671875,0.9815549254417419,1430.837158203125,1695.1544189453125,0.27030083537101746,1444.478759765625,1727.0455322265625,0.5713146328926086,1463.197509765625,1689.085205078125,0.8640579581260681,1486.0111083984375,1752.0435791015625,0.993245542049408,1507.411865234375,1721.55126953125,0.9951916933059692
1192,1426.3873291015625,1666.8016357421875,0.05776034668087959,1428.0078125,1694.7344970703125,0.942385733127594,1443.463134765625,1726.5120849609375,0.9810035228729248,1431.0252685546875,1695.1527099609375,0.24462974071502686,1444.9595947265625,1726.68505859375,0.5648594498634338,1462.8096923828125,1689.2091064453125,0.8472188115119934,1485.6468505859375,1751.9556884765625,0.9939773082733154,1507.1328125,1721.4698486328125,0.9951397180557251
1193,1505.4959716796875,1721.0970458984375,0.04853516072034836,1427.580078125,1695.0986328125,0.9381281733512878,1443.08447265625,1726.543701171875,0.9802067279815674,1430.822509765625,1695.549560546875,0.26104289293289185,1444.5245361328125,1726.8861083984375,0.5844650864601135,1461.7808837890625,1689.3515625,0.8806353211402893,1485.512939453125,1752.1041259765625,0.9947479367256165,1506.90771484375,1721.46435546875,0.9952600598335266
1194,1485.052490234375,1754.2303466796875,0.05229158326983452,1427.07275390625,1695.5550537109375,0.9423756003379822,1443.32470703125,1726.4945068359375,0.9799904823303223,1431.1773681640625,1694.59423828125,0.2390148639678955,1444.783935546875,1726.7545166015625,0.5904749035835266,1462.817138671875,1689.041748046875,0.859826385974884,1485.4296875,1751.914306640625,0.9945429563522339,1506.892333984375,1721.317626953125,0.9954248070716858
1195,1484.9156494140625,1754.106201171875,0.05040031671524048,1427.708984375,1694.46875,0.9321582913398743,1443.2530517578125,1726.4935302734375,0.9805671572685242,1431.039794921875,1694.94189453125,0.25845009088516235,1444.613525390625,1726.7933349609375,0.5631348490715027,1463.1634521484375,1688.8121337890625,0.826019823551178,1485.223388671875,1751.9207763671875,0.9946755170822144,1507.173828125,1721.7279052734375,0.995031476020813
1196,1418.3687744140625,1664.3997802734375,0.07892410457134247,1427.310791015625,1694.8924560546875,0.9558903574943542,1443.3687744140625,1726.6005859375,0.982465386390686,1431.3870849609375,1693.93798828125,0.22103166580200195,1444.873046875,1726.89697265625,0.5868571400642395,1464.3809814453125,1688.9210205078125,0.8338609933853149,1485.7381591796875,1752.24560546875,0.9931218028068542,1507.5147705078125,1721.9674072265625,0.994417667388916
1197,1417.2972412109375,1665.19970703125,0.05381045863032341,1426.6748046875,1695.5819091796875,0.931773841381073,1443.1883544921875,1726.5537109375,0.9827448725700378,1431.2132568359375,1694.6572265625,0.24612842500209808,1444.8638916015625,1725.6552734375,0.5315176844596863,1466.6278076171875,1685.849365234375,0.8209084272384644,1485.768310546875,1752.1453857421875,0.9928679466247559,1507.6591796875,1721.875732421875,0.9948821067810059
1198,1485.45751953125,1754.348876953125,0.045996006578207016,1427.4080810546875,1695.043701171875,0.9476729035377502,1443.7005615234375,1726.5491943359375,0.978682279586792,1431.6488037109375,1693.90869140625,0.20742402970790863,1445.21923828125,1726.97802734375,0.5998619198799133,1466.8133544921875,1685.67822265625,0.8554325699806213,1486.186767578125,1751.6668701171875,0.9933103322982788,1507.5465087890625,1721.396728515625,0.9956682920455933
1199,1419.7646484375,1664.5643310546875,0.3433209955692291,1428.509765625,1694.118896484375,0.9682407975196838,1443.826171875,1726.544677734375,0.981287956237793,1431.6656494140625,1691.8985595703125,0.24038170278072357,1445.640625,1725.5791015625,0.508545994758606,1466.6805419921875,1685.48828125,0.8919982314109802,1486.234130859375,1752.2664794921875,0.99261075258255,1507.6773681640625,1721.5150146484375,0.9951274394989014
