scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
2788,2318.091796875,765.0164184570312,0.11860396713018417,2314.486083984375,766.7649536132812,0.05588999390602112,2315.13330078125,768.3095703125,0.05016788840293884,2315.65283203125,767.035400390625,0.05569862574338913,2319.168212890625,768.1702880859375,0.05099117010831833,2317.705810546875,763.7134399414062,0.05940891429781914,2336.499267578125,781.2764282226562,0.22642046213150024,2318.33203125,766.0478515625,0.9753040671348572
2789,2318.723876953125,764.8405151367188,0.15041323006153107,2315.030029296875,766.4303588867188,0.05158274993300438,2315.626220703125,768.0972290039062,0.04467954859137535,2316.002197265625,767.0187377929688,0.05296678841114044,2319.754150390625,768.0518188476562,0.050151146948337555,2318.28173828125,763.1876831054688,0.05823989585042,2336.7861328125,780.6709594726562,0.2837126851081848,2318.88916015625,765.4972534179688,0.9786224961280823
2790,2319.7158203125,764.3416137695312,0.16758109629154205,2315.701904296875,766.29638671875,0.04977524280548096,2316.431640625,767.5275268554688,0.04434269666671753,2316.58056640625,767.226806640625,0.04810836538672447,2328.082763671875,767.388916015625,0.049679387360811234,2319.474365234375,762.6382446289062,0.05662703141570091,2337.116455078125,779.8350219726562,0.3963645100593567,2320.392333984375,764.9442749023438,0.9839080572128296
2791,2319.967041015625,764.1497802734375,0.1753087341785431,2315.8330078125,766.2069091796875,0.049962662160396576,2316.697265625,767.3539428710938,0.0470377616584301,2316.697998046875,767.1607666015625,0.048006393015384674,2320.69970703125,767.3251953125,0.04845490679144859,2319.655029296875,762.4241943359375,0.05677067115902901,2337.00732421875,780.00830078125,0.4586317539215088,2320.784912109375,764.7513427734375,0.9859922528266907
2792,2320.222900390625,764.0543212890625,0.16835908591747284,2315.8564453125,766.1996459960938,0.049671608954668045,2316.85595703125,767.297607421875,0.047393687069416046,2316.8642578125,767.251220703125,0.04641815647482872,2328.153564453125,767.3169555664062,0.048590175807476044,2321.808349609375,761.9219970703125,0.060264069586992264,2337.041748046875,779.239501953125,0.36523154377937317,2321.178955078125,764.644287109375,0.9872786998748779
2793,2320.515625,763.8766479492188,0.15827994048595428,2316.0302734375,766.1976928710938,0.04781978577375412,2316.990966796875,767.12841796875,0.04760723188519478,2317.092041015625,767.346435546875,0.04411239176988602,2328.141845703125,767.2381591796875,0.04680829867720604,2322.1796875,761.924560546875,0.06177181005477905,2337.115478515625,778.1268920898438,0.28953877091407776,2321.624267578125,764.528564453125,0.9878182411193848
2794,2322.136474609375,762.8502197265625,0.13076218962669373,2316.88671875,765.6624755859375,0.04213349521160126,2318.064697265625,766.2709350585938,0.05171380564570427,2324.61181640625,766.7470703125,0.039013057947158813,2328.39111328125,766.7740478515625,0.050627145916223526,2323.7685546875,761.431884765625,0.07816766202449799,2338.591064453125,777.521484375,0.1935928463935852,2323.926025390625,763.464111328125,0.9917920827865601
2795,2323.42529296875,762.12109375,0.09452883154153824,2317.42236328125,765.5025634765625,0.03417445346713066,2319.127197265625,765.47607421875,0.04942256957292557,2325.232666015625,766.4501953125,0.031244570389389992,2329.091552734375,766.0771484375,0.04780280590057373,2326.30224609375,759.5402221679688,0.08780965209007263,2338.43408203125,777.9346923828125,0.19098761677742004,2325.5654296875,762.5143432617188,0.9906822443008423
2796,2450.1298828125,849.5078735351562,0.12733697891235352,2328.84423828125,765.2739868164062,0.03257160261273384,2328.4326171875,765.1260986328125,0.040847089141607285,2331.177978515625,766.5062255859375,0.03164752200245857,2330.445556640625,765.809814453125,0.05225721001625061,2328.116455078125,759.5001220703125,0.1280779093503952,2337.51025390625,773.8580322265625,0.11318984627723694,2328.16015625,761.6766967773438,0.9802486300468445
2797,2450.363037109375,849.2157592773438,0.06846443563699722,2331.071533203125,756.2619018554688,0.027931246906518936,2330.7001953125,753.6629028320312,0.035045087337493896,2331.129638671875,753.1170654296875,0.026601340621709824,2331.31591796875,765.0186157226562,0.0370447002351284,2329.6103515625,758.6239013671875,0.08294496685266495,2331.236083984375,755.8104248046875,0.037479013204574585,2330.3046875,760.5614624023438,0.95099276304245
2798,2450.256591796875,849.076416015625,0.07156235724687576,1681.515869140625,2045.3291015625,0.013619323261082172,2331.819580078125,753.33642578125,0.007778309751302004,2331.981689453125,752.3434448242188,0.00571445981040597,2332.19091796875,755.5950317382812,0.008569760248064995,2331.071533203125,755.6878051757812,0.021640745922923088,2331.370849609375,755.1541748046875,0.009561070241034031,2331.58935546875,759.9843139648438,0.5568733215332031
2799,2449.2431640625,849.1923217773438,0.04628950357437134,1681.1351318359375,2045.39306640625,0.011206015013158321,1246.403076171875,1205.545654296875,0.0005389677244238555,1244.9718017578125,1213.18701171875,0.0010617140214890242,1248.516357421875,1205.4136962890625,0.006829159799963236,1248.695556640625,1203.447021484375,0.0005879206000827253,1248.5145263671875,1208.3538818359375,0.0003025839978363365,2406.057373046875,725.2717895507812,0.003953743260353804
