scorer,DLC_resnet50_RatFeb2shuffle1_1080000,DLC_resnet50_RatFeb2shuffle1_1080000.1,DLC_resnet50_RatFeb2shuffle1_1080000.2,DLC_resnet50_RatFeb2shuffle1_1080000.3,DLC_resnet50_RatFeb2shuffle1_1080000.4,DLC_resnet50_RatFeb2shuffle1_1080000.5,DLC_resnet50_RatFeb2shuffle1_1080000.6,DLC_resnet50_RatFeb2shuffle1_1080000.7,DLC_resnet50_RatFeb2shuffle1_1080000.8,DLC_resnet50_RatFeb2shuffle1_1080000.9,DLC_resnet50_RatFeb2shuffle1_1080000.10,DLC_resnet50_RatFeb2shuffle1_1080000.11,DLC_resnet50_RatFeb2shuffle1_1080000.12,DLC_resnet50_RatFeb2shuffle1_1080000.13,DLC_resnet50_RatFeb2shuffle1_1080000.14,DLC_resnet50_RatFeb2shuffle1_1080000.15,DLC_resnet50_RatFeb2shuffle1_1080000.16,DLC_resnet50_RatFeb2shuffle1_1080000.17,DLC_resnet50_RatFeb2shuffle1_1080000.18,DLC_resnet50_RatFeb2shuffle1_1080000.19,DLC_resnet50_RatFeb2shuffle1_1080000.20,DLC_resnet50_RatFeb2shuffle1_1080000.21,DLC_resnet50_RatFeb2shuffle1_1080000.22,DLC_resnet50_RatFeb2shuffle1_1080000.23
1979,2361.6044921875,1291.50439453125,0.21226851642131805,2336.69775390625,1228.81005859375,0.03283640369772911,2415.81640625,1198.89501953125,0.45208820700645447,2441.517822265625,1174.6800537109375,0.5027198791503906,2418.05859375,1198.339111328125,0.9892805218696594,2401.529541015625,1176.6275634765625,0.8060025572776794,2381.250732421875,1240.2159423828125,0.992427408695221,2334.8876953125,1226.2130126953125,0.9829687476158142
1980,2363.117919921875,1288.2470703125,0.3160937428474426,2341.9013671875,1228.8758544921875,0.032921887934207916,2415.925048828125,1192.6884765625,0.2995965778827667,2430.217041015625,1173.586181640625,0.13105785846710205,2416.60302734375,1191.06103515625,0.956725001335144,2400.15283203125,1172.3973388671875,0.9148088693618774,2383.21533203125,1233.9488525390625,0.9946935772895813,2334.913330078125,1220.7362060546875,0.9948845505714417
1981,2415.272216796875,1178.8441162109375,0.1854761689901352,2411.3369140625,1179.4459228515625,0.040578052401542664,2414.881591796875,1185.773681640625,0.3252933919429779,2416.189697265625,1179.982666015625,0.04149338975548744,2416.653076171875,1185.33935546875,0.985887348651886,2384.649658203125,1227.1173095703125,0.09438485652208328,2384.589599609375,1226.962158203125,0.9924541115760803,2336.40625,1213.7047119140625,0.9838165044784546
1982,2415.564453125,1176.1363525390625,0.11230023205280304,2432.27490234375,1135.309326171875,0.39317360520362854,2415.64404296875,1181.4312744140625,0.3714386522769928,2431.95458984375,1132.9986572265625,0.8620590567588806,2417.19580078125,1179.4498291015625,0.9227297306060791,2384.490966796875,1221.3212890625,0.18399494886398315,2385.2109375,1220.7225341796875,0.9984267950057983,2336.202392578125,1208.3236083984375,0.9931970834732056
1983,2410.054443359375,1174.024658203125,0.2964177429676056,2433.154296875,1129.9405517578125,0.27958956360816956,2413.659912109375,1177.193115234375,0.3171420395374298,2432.394287109375,1128.5205078125,0.9566354155540466,2415.5634765625,1174.452880859375,0.8291842937469482,2406.69189453125,1133.88623046875,0.3026105463504791,2383.677490234375,1214.6820068359375,0.9878842234611511,2337.0703125,1203.1907958984375,0.9948181509971619
1984,2434.80517578125,1138.3897705078125,0.07183876633644104,2426.19482421875,1125.83251953125,0.05286552384495735,2418.538818359375,1133.1943359375,0.06914060562849045,2429.935302734375,1124.165771484375,0.7414725422859192,2420.85791015625,1141.2713623046875,0.2001323401927948,2402.1748046875,1131.3216552734375,0.3689690828323364,2383.041748046875,1208.313232421875,0.9933503270149231,2336.204833984375,1197.2005615234375,0.9607772827148438
1985,2446.15869140625,1064.166259765625,0.3229156732559204,2381.219970703125,1213.709716796875,0.0516698881983757,2422.89404296875,1135.34130859375,0.14995498955249786,2421.007568359375,1127.3001708984375,0.06385508179664612,2420.412353515625,1139.1121826171875,0.07441457360982895,2382.8232421875,1203.22998046875,0.2491418421268463,2384.140625,1202.328125,0.9927062392234802,2334.634521484375,1190.6051025390625,0.8758715391159058
1986,2446.425048828125,1064.1685791015625,0.4307917654514313,2382.2333984375,1212.192626953125,0.040626075118780136,2419.304443359375,1141.332763671875,0.049077097326517105,2377.891357421875,1201.9923095703125,0.04390348494052887,2417.71337890625,1139.1561279296875,0.08494547009468079,2383.0126953125,1197.418212890625,0.15974892675876617,2383.624267578125,1196.9404296875,0.9416819214820862,2333.21923828125,1185.641357421875,0.33282187581062317
1987,2449.510986328125,1062.227294921875,0.7998029589653015,2397.253662109375,1198.46484375,0.03148555010557175,2380.04541015625,1193.321533203125,0.03357109799981117,2378.57666015625,1196.589111328125,0.0351586639881134,2400.08203125,1140.4647216796875,0.11309164762496948,2384.222412109375,1193.4339599609375,0.1968766450881958,2385.112060546875,1192.367431640625,0.9385188221931458,2380.730712890625,1191.2467041015625,0.06970027089118958
1988,2453.219482421875,1056.8057861328125,0.8527913093566895,2396.133544921875,1196.49755859375,0.02094273641705513,2381.905517578125,1181.86767578125,0.01692899316549301,2382.46435546875,1185.3648681640625,0.018289998173713684,2403.7705078125,1138.6185302734375,0.0680098906159401,2388.08056640625,1189.6165771484375,0.12653380632400513,2388.340576171875,1187.6912841796875,0.977449893951416,2334.798095703125,1178.0386962890625,0.07131741940975189
1989,2455.965087890625,1055.529052734375,0.9617800116539001,2395.24853515625,1182.1722412109375,0.04049321264028549,2412.886962890625,1140.114013671875,0.19362767040729523,2422.95703125,1130.9095458984375,0.16960158944129944,2412.95751953125,1138.2598876953125,0.918752908706665,2400.627197265625,1127.3367919921875,0.659022331237793,2387.014892578125,1185.363037109375,0.991341769695282,2336.071533203125,1174.3685302734375,0.572125256061554
1990,2460.64453125,1050.8701171875,0.9811866283416748,2447.0234375,1073.0767822265625,0.027056990191340446,2410.915771484375,1137.494873046875,0.1948193460702896,2430.845947265625,1128.7396240234375,0.0861574336886406,2412.541748046875,1137.0582275390625,0.978872537612915,2406.86669921875,1124.77685546875,0.4743362367153168,2384.003173828125,1184.10205078125,0.8919217586517334,2411.003662109375,1128.030029296875,0.04123685881495476
1991,2464.76953125,1043.4041748046875,0.9976730942726135,2445.865966796875,1069.1217041015625,0.0823620855808258,2412.093505859375,1132.4210205078125,0.19723886251449585,2445.36083984375,1069.74755859375,0.03878530114889145,2412.93603515625,1131.4765625,0.7154777646064758,2409.9736328125,1127.253173828125,0.025795994326472282,2382.8251953125,1182.453369140625,0.04438141733407974,2411.831298828125,1127.9510498046875,0.031008778139948845
1992,2468.255126953125,1034.3720703125,0.9957907795906067,2452.342529296875,1062.8179931640625,0.08222470432519913,2487.667236328125,1137.112060546875,0.3418005406856537,2452.2919921875,1060.672119140625,0.14279071986675262,2419.78564453125,1131.645263671875,0.12428439408540726,2413.862548828125,1125.857666015625,0.06472119688987732,2413.945556640625,1127.798583984375,0.11728628724813461,2468.600830078125,1035.2308349609375,0.02683843858540058
1993,2474.11376953125,1029.774658203125,0.994941234588623,2451.608642578125,1061.6226806640625,0.17781296372413635,2470.92822265625,1043.1568603515625,0.05497489497065544,2451.14208984375,1060.65478515625,0.16301113367080688,2431.032958984375,1076.1806640625,0.029384993016719818,2473.565185546875,1034.8438720703125,0.023315737023949623,2378.606201171875,1181.3427734375,0.08361750096082687,2439.50439453125,1066.10791015625,0.018364544957876205
1994,2474.206787109375,1027.3365478515625,0.995707094669342,2449.10546875,1060.9393310546875,0.4365157186985016,2499.01953125,1138.62939453125,0.080425925552845,2447.4130859375,1059.4329833984375,0.6001837253570557,2434.363525390625,1072.5699462890625,0.06480675935745239,2443.36181640625,1051.096923828125,0.04843979328870773,2377.101318359375,1136.1068115234375,0.1231229230761528,2426.59814453125,1070.24072265625,0.01840760000050068
1995,2471.671630859375,1022.3646850585938,0.9936854243278503,2442.8515625,1058.6258544921875,0.6862488389015198,2466.746826171875,1029.9140625,0.06329349428415298,2441.258056640625,1058.037353515625,0.9494564533233643,2424.1396484375,1073.3668212890625,0.13756772875785828,2420.1376953125,1064.2889404296875,0.4346936345100403,2380.21630859375,1135.57958984375,0.35263675451278687,2421.45361328125,1067.6546630859375,0.050567928701639175
1996,2472.38720703125,1021.2919311523438,0.9926096796989441,2441.9677734375,1058.2213134765625,0.7744681239128113,2466.9111328125,1029.30126953125,0.04139367491006851,2441.0107421875,1058.63671875,0.9322917461395264,2422.078125,1073.2161865234375,0.09445732831954956,2417.0283203125,1062.9188232421875,0.6583181023597717,2378.427734375,1134.97705078125,0.6241908073425293,2420.11962890625,1066.95751953125,0.05136347562074661
1997,2471.755859375,1022.40771484375,0.992384672164917,2443.277587890625,1057.983642578125,0.7909256219863892,2465.817138671875,1041.406005859375,0.09463083744049072,2441.899169921875,1057.36328125,0.9103283882141113,2422.7314453125,1073.5269775390625,0.16870035231113434,2416.49560546875,1063.18212890625,0.6089445948600769,2379.1171875,1133.8526611328125,0.6817449927330017,2419.607177734375,1067.12841796875,0.05627733841538429
1998,2471.0849609375,1021.6778564453125,0.9948874115943909,2442.814453125,1057.9178466796875,0.765946090221405,2466.56396484375,1029.62939453125,0.058373212814331055,2441.510986328125,1057.2470703125,0.9155212640762329,2423.375732421875,1073.5364990234375,0.1349078118801117,2417.127685546875,1063.11328125,0.5655079483985901,2379.90234375,1134.728759765625,0.6126579642295837,2420.18603515625,1067.38623046875,0.04675478860735893
1999,2465.51806640625,1022.4971923828125,0.9972100853919983,2440.999267578125,1058.0982666015625,0.7766505479812622,2465.147216796875,1041.83544921875,0.12152107805013657,2440.059326171875,1058.297607421875,0.9396184086799622,2421.61962890625,1073.52197265625,0.10618710517883301,2416.267822265625,1062.5062255859375,0.723952054977417,2379.336669921875,1136.29931640625,0.3867468237876892,2424.133544921875,1064.4461669921875,0.0618569478392601
